,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
2101,0.3753622913730088,-0.08241069521694927,-0.06352703503341375,-0.15746790808124017,0.11924824408089511,0.008337089758595083,-0.1451368962045123,-0.019037599087505793,-0.020564296583404657,-0.0023460141332688612,-0.004265256060737038,-0.06186922495179849,0.014482778808489728,-0.030372451505320322,0.03221813005734338,-0.002043301423128122,3.0
2102,0.31503327628153605,0.012126665126624164,0.06807045727044221,-0.05568925930057603,-0.016185024482737335,-0.04407950552157221,0.08484540427522753,-0.04699331706197928,-0.04482011096850319,0.03480878370950276,-0.03515623332687186,0.00222973232781983,0.005272071355636135,0.03084329060024699,-0.0038345709117203856,0.02545000963640596,3.0
2103,0.36603599952781896,-0.029784568137666237,-0.08110384161106925,0.003851974092070779,-0.04671347860299632,0.028189033119189324,0.13619244214141088,0.036048277091063854,-0.04160977245110232,0.002977386719450752,0.006055554284534756,0.04564754036217363,-0.006682291810651261,0.008802546664314228,0.024565672479372667,0.028714138191397752,3.0
2104,0.22993090821456055,-0.02080831406452128,-0.011634797556020333,0.0061456028830055714,-0.00988994112483646,0.009278277475574376,0.10208835540014123,0.02509712335772507,-0.011128514233393923,-0.007976204135004309,0.0013514113024082341,0.04971886869123712,-0.02738249951748526,0.013214826382125773,0.013682623881302928,0.014323416910580304,3.0
2105,0.22151231810601696,0.005366038126109307,-0.1166787534408119,0.02456736799406498,-0.023632344002224227,-0.0794062843805465,0.08978372515234537,0.06717380878455734,-0.027862664612751893,0.008658975717089606,-0.002371916408461336,0.02561037322519282,-0.013325198069413013,0.000523080679403984,0.03450549131909132,-0.03962502342109747,3.0
2106,0.3895084455927187,-0.013733506184541555,-0.004049758643852586,-0.09157660734493134,0.017062294135674498,-0.03455548475716424,0.039514001368235525,-0.058390541912478014,-0.022808683222181464,0.00945272756816892,-0.03760051271724306,-0.005072585632413939,-0.0017090388183579955,0.0629196491657664,0.012302179845322695,-0.0190405450071627,3.0
2107,0.42733756503905757,-0.043702141955879625,-0.04108244107032516,-0.14176793430637885,0.04879136640755444,-0.003402847348834347,-0.031550881141375296,-0.02214298073319105,-0.015993330077125882,0.010686765258836895,-0.01343748808502666,-0.008710712378842,-0.004428112209906434,0.020182527157116652,0.006227459313420683,-0.021015919807326776,3.0
2108,0.39626864822303903,-0.027520739430243996,-0.025103899676021793,-0.11160938405660033,0.041901055768352465,-0.020291236954702148,-0.014653679153621493,-0.005585183543413181,-0.02772700708238062,-0.009366335331121908,0.009036273965041815,-0.013345355976463413,-0.00993479962793696,-0.009284654031853192,0.029815834554603862,-0.02168953702874505,3.0
2109,0.4193446928003439,0.004894949724251113,-0.05846485105555267,-0.10405744480033569,0.04612933406434658,-0.019329566952854378,-0.013702128245737057,0.019015282224543066,-0.03487511717816129,-0.0018855094162946672,0.003983234327594173,0.01769271889064717,-0.020196486490750523,0.0051893173140483365,0.008739063018219969,-0.009100772756921085,3.0
2110,0.33380242505394353,0.041400937372533725,0.21224096343713136,-0.038703392944030746,0.0087858221146482,-0.10684209564964531,-0.06136124347167871,-0.0675053377143763,0.02874391045663821,0.00329779994392127,0.030973112609277594,-0.005996717107816411,-0.01786060663849992,-0.03790723579437803,-0.038040492047643766,-0.024876573734516533,3.0
2111,0.02997035826099468,-0.03184233048898713,-0.04400114696530531,-0.0223861535639387,0.03503860568654594,0.017118549249579135,-0.013350188627846336,0.006137303967747809,0.00028286242857597683,-0.01448827368098574,-0.007610817226590325,-0.00763315930915931,0.002675995277117961,0.012962077572325566,0.009017139232046036,-0.0011733975998738586,3.0
2112,0.48185917812715207,0.07710467783940006,-0.008923423984270047,-0.021091683300917652,0.08576676602043508,0.0069581327838226115,-0.06061916416880085,-0.0037632308516891873,0.03705034427430813,-0.0003153812590400815,-0.01904305495480159,-0.03376030570349267,-0.038284972553569566,-0.018601240098725845,-0.004133469002109133,-0.00029407343373237006,3.0
2113,0.46669190259190924,0.08456558378798709,0.015515342815461648,-0.011018368783896643,0.09234041814310372,0.0029796258808149415,-0.026480232928922223,-0.003561914645844778,0.021213369329763632,-0.0033594991664931007,-0.012710055670033724,-0.027939974037556665,-0.041298858570432126,-0.020582283000221583,-0.011579919548586025,0.015704344587509543,3.0
2114,0.48600319075526677,0.07624497307680975,-0.013591148927698027,-0.030021596443505966,0.106155388909705,-0.014491897696329172,-0.05191411654002003,0.00032092392015922733,-0.018200498790857327,8.922825547280112e-05,0.003820665311965508,-0.028270639214857472,-0.04368666412176958,-0.001981450317860664,0.0022785104053953537,-0.02390937442898973,3.0
2115,-0.09401567244599965,-0.00295941193094576,-0.0003494355464713937,0.027339501881886327,0.0034250307008982126,-0.0045602893105810005,-0.005975754758775629,0.00034507175649692756,0.0008462265983687806,0.0007788199508291309,-6.723647248747344e-05,-0.004099832712224012,0.0016586964741924825,-0.0014512478146955663,-0.0010442885736415128,-0.0003367224410598512,4.0
2116,0.07943165042773165,0.08460769551328388,0.006503497551997141,0.04996391332971334,0.04994590713994944,0.12801190562043008,0.003975019639682933,-0.021527542171312614,-0.0071432206259345946,-0.033620958975358155,-0.004092944432490626,-0.0318361372623988,0.006764648899669312,0.02052536905639338,-0.016509940433414208,-0.042629108317563204,4.0
2117,0.04423637880524428,0.03361135336396658,0.09060769314954417,0.00461948843384876,0.02035012025100231,-0.04299935789007995,-0.016508105128222022,0.02184843221887395,0.0139629266425647,-0.06259222013647667,-0.037400686011541985,-0.006196079275556001,-6.064226008939064e-05,0.001688291590159925,-0.010426214546295635,0.03137060205369881,4.0
2118,0.024413735124897404,0.019036091421506317,-0.020493136496235236,0.024291295588877517,0.031060344329157948,0.02158654221645958,-0.007219181802116666,-0.05045657015003158,0.003766707769238096,-0.008796049263104115,-0.01750124595178464,0.022253409009089405,-0.013049954886604716,-0.0549698678836462,0.000661799977549436,-0.012130364354750208,4.0
2119,-0.020859000014875475,0.003744118653609312,0.005114328715577488,0.009951555937178197,0.012021610261600046,-0.00958366886922235,-0.01813153203806377,0.07788067896257855,-0.0010366069490695762,0.03119764672521134,0.00169920995479197,0.01636825680693294,-0.008012198923354207,-0.034170585111202405,0.009399607902283455,-0.0018003399210656237,4.0
2120,-0.0442783684606623,0.014454401361556601,0.003218577605325528,0.03689322031986288,0.006535509868587072,-0.00843177482926946,-0.005613539407195866,0.014425441319778472,0.0073480786654742634,-0.009352528524686458,-0.001195235188404126,-0.009035043282638433,-0.0028820405957461276,0.005887221682076777,-0.01051038671913134,-0.0003528131197768252,4.0
2121,-0.03698149186460571,0.01887386090518909,0.009820944208337741,0.041328311531283565,0.0105320590617624,0.00360189481470479,-0.00694180312779678,-0.019599021469805786,-0.007712930194079005,-0.006649878656419337,0.0027803082278557156,0.001611290956588061,-0.007015078441693318,-0.019407745528956327,-0.0019265262788804734,-0.004096032120600615,4.0
2122,0.01723076483934407,-0.041925780020867776,-0.04769825462771185,-0.03020239798374414,0.04059528973404922,0.01514259604709427,-0.025525521414875123,0.004570777120601199,-0.019187986681203844,-0.002091499608561369,-0.005907153999581306,-0.002138585279954838,0.0053309483022125626,-0.004480842938890123,0.01206362345570728,0.020310894718096207,4.0
2123,-0.05152398385388033,0.008041059616416973,0.003740377203993915,0.03676929157613238,0.0013510729902945508,-0.003596229995426409,-0.0032112186254177875,-0.0008398013106057336,0.001213656099648276,0.013320565372164268,0.00026498398504300354,-0.008393566417370886,-0.0024050440166235474,0.006120786867619092,-0.005182672303179857,0.002595323019947582,4.0
2124,-0.04809444719866683,0.010803916875651333,-0.003620149669419458,0.04069855044041672,0.0011597811122463233,0.001073853289860815,-0.0064587730577327735,0.012526534038549295,0.005827977888354196,-0.004117250581046913,0.00048435565017706963,-0.0017494879131986709,-0.004751566542761379,-0.006958069505657215,-0.0007588709419417161,-0.005751547615600068,4.0
2125,0.01406094532544214,0.04743171606480119,0.052808847840871816,0.029857764194328586,0.01161502694780945,-0.041196522748950776,0.004830820310693391,-0.01515363829627863,-0.010649800063471807,0.027784725234461065,-0.005230065179703813,0.016170066109258325,-0.014585923475216348,-0.04108467355627509,3.664998671704632e-05,-0.005825339950181807,4.0
2126,0.06902672804632878,0.09540842625120748,0.0044683888716315606,0.05920713344102972,0.04065179117508257,0.017308324066083694,-0.0013862874276405878,0.017045641586956744,0.015598129745162137,-0.014378395262659204,-0.001004033030473547,-0.010061798811687391,-0.023724691320733737,-0.02315999243790611,-0.015531156893190848,-0.02132734161317619,4.0
2127,0.03438076164776346,0.0799895940045206,0.0030108042194206823,0.04526792931031022,0.046902780990240325,0.009339854704742455,0.006970402318012014,0.012810223847310573,0.007134539622828094,-0.01812650947994129,-0.0026050191873381624,-0.00047263315494121554,-0.02654163200654095,-0.01798286898317257,-0.009629446953760905,-0.0177269749708325,4.0
2128,-0.0016056842518547554,0.059513627270012116,-0.037879672117621936,0.049041620842514774,0.022435296585507605,-0.027644053417035103,0.007143086234140703,0.0025676376800672996,0.02283909106487325,-0.005999753162626704,-0.030140396759134894,-0.012944302631165173,-0.009675840609925573,0.00397831675339419,-0.013194034816047312,0.005698384210771233,4.0
2129,0.11343000193227609,-0.0029316092913234254,0.2087267063873076,0.00017579703706167155,-0.00546017907823235,0.0693285331098582,-0.05282313709281749,0.035536833496967235,0.027752150078591692,0.04176844496316254,0.009340683251130749,-0.03682629400676428,0.0010354740679795853,-0.005411979280398504,-0.021506343068647064,0.009822338124117092,4.0
2130,0.25730166340348554,0.00642772782613113,-0.013997117423914789,0.009174906171380788,0.006510916284546697,-0.07813804369438042,-0.052282712152153216,-0.07931434495159925,-0.0028069442450368368,0.023112660646349724,-0.05350588498983838,-0.009753800052697829,-0.011754815463757937,-0.04600449585016146,0.023696509574170015,-0.023357962227595192,4.0
2131,0.0332082578369237,0.022757042589609616,-0.14095192938366935,0.05280319152173476,0.04231928807860398,0.06339260775669794,-0.023945474092158185,0.027790238285620328,-0.012432068745159619,-0.004142671325439061,-0.013257694995983556,-0.022667695491233115,-0.006533154287029077,0.005710691819926521,0.026165305906201582,-0.0006823094440865027,4.0
2132,0.36169858907080177,0.09240830696168001,-0.04531732859154439,0.06380074537847383,0.05960637302092798,0.050689143717382826,-0.045784073202801326,-0.038316048660137186,-0.08934277116529374,0.03313215423679064,0.007000828587343386,-0.05061112904001566,-0.014321427132646447,0.004355123087484519,0.02310691974616847,0.009267670618245696,4.0
2133,0.025572020157010884,-0.04278777024435192,-0.013539188928636522,-0.03315133358157676,0.03319315393214082,0.0005510466742771585,-0.0163003594425096,-0.008209252664450578,-0.004132849805018391,-0.017135627487871185,-0.00019472159389671492,0.005327747920257582,-0.001434090327871941,-0.01144096892321953,0.010108358589652523,-0.010955817213090956,4.0
2134,0.03381760695988124,-0.03517163622145111,0.14477452538519825,0.009998066823356548,-0.004669406486610159,0.11972029473511807,0.03749889085492345,-0.052282929205645354,0.0406046467487302,-0.003739338862412592,0.02261696746517312,-0.021935397456442064,0.004747642876607058,-0.013401843887859479,0.005037931379773401,0.050749061267167564,4.0
2135,0.21807481491679948,-0.011865298096024685,-0.03922182116102572,0.007229234108865744,0.00824838352988036,-0.05098979385242463,0.01261731121922386,-0.029501152741920098,-0.004464600340719188,-0.03365823884443977,0.04820465795936396,-0.048870802843728106,0.010376885612144407,0.017831677666980496,0.03052124131471646,0.015994873259471337,4.0
2136,0.038432753923957924,0.03181238829053462,0.06812034781804019,-0.0026983830844825502,-0.007263163182504664,-0.09845679871613003,-0.01348885543280337,0.07254164732089687,0.010473899261159809,0.004077223514894876,-0.036525047495978895,0.00601171789668657,0.010666774784155885,-0.02108174981137937,0.006731342908357392,0.0048998850916907866,4.0
2137,0.07598963329096495,0.036096354528499686,-0.03702410493337477,0.008212481310305352,0.02131899089603799,-0.013215240273523271,0.002983647585174696,0.03359535928679254,-0.0008088354126793013,-0.07030020147641552,0.04090495352283016,0.024906393081992335,0.003621282227435618,-0.062206874182464664,0.015677809066997974,-0.003742860100061353,4.0
2138,0.10364758174010077,0.03824974453742486,-0.027994210357810013,0.013108819001394163,0.005689123810481013,-0.05818382465041779,-0.0004379829866143839,-0.01751518352620538,0.0011560297934465683,-0.099478832652672,-0.003248454159363056,0.016918769341761848,0.00990918852629916,-0.04050256717695737,-0.0028887455356226034,0.014790210737013858,4.0
2139,-0.0160284033633437,0.026346611181516565,-0.020801507718559566,0.007860600638676567,0.006670912803596878,0.0286010147574169,-0.0034864355410668037,0.06066238959915135,0.015623998998750752,-0.011394526642876775,0.013524761483960646,-0.008670016634759314,-0.0016039234913294144,-0.033167665506153604,0.006053891636387361,0.004396658475963101,4.0
2140,-0.056523573090885994,0.006507410186977605,0.04063038775265902,0.011892766542191539,-0.00016515817090586384,0.007693829882742397,-0.005966815785659204,0.01834443629503256,-0.005914219542107475,0.016635750036541525,0.006838399063322338,-0.01337211675651924,0.0010178975019162974,0.00169786314784341,-0.0005583252961160329,-0.009038995101980314,4.0
2141,-0.01914557988913053,0.02579960430609917,0.002876222556794047,0.026994172621383816,-0.0045316291856740305,-0.004542182799741715,0.00463447352230108,-0.003407748908667854,0.0011891056851304283,-0.025279863972159845,0.021122798811755966,-0.01950672455567985,0.012577360747204495,0.009193113945522443,-0.0003004436059343171,0.0216752390737556,4.0
2142,-0.02008144169156632,0.04379315824749681,-0.00640392595650673,0.0131822591254208,0.008864309855689641,0.009167312912612437,-0.0005968477442320564,0.010731274983903633,0.010892018513865693,-0.008764569620465547,0.02256024450392153,-0.02011792035816436,0.01973536352929093,0.0353734777840267,-0.0064503509783519234,-0.01686576136774802,4.0
2143,-0.019915023623309974,0.02525863051398151,-0.003787917397101462,0.0308074265164019,-0.0008949022504376163,-0.005887059587192231,0.004180187679394281,-0.009235852436083637,-0.0023339527426606685,-0.021990206064604854,-0.011683933290944219,-0.014179138655428112,0.012724325581757132,0.0069435156412835704,-0.0031175665308257354,0.017239222920238287,4.0
2144,-0.09198567652090991,-0.002685576361975403,0.00302914794685627,0.027923218692708335,0.0036361727086110657,-0.0007371086424413295,-0.006206163164128682,-0.0022676899474051372,0.0004437524707295746,-0.0011638608427403836,-0.0012441979068702877,-0.004015953205563416,0.0017248109582655591,-0.003499508248907053,-0.002514774988360571,0.0002183014846480944,4.0
